Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
[2025-08-02 00:55:51,780] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.428, 'grad_norm': 10.607393417762433, 'learning_rate': 4.1705159677636335e-05, 'epoch': 1.45}
{'loss': 0.4564, 'grad_norm': 10.826968812926163, 'learning_rate': 4.1618284554810054e-05, 'epoch': 1.45}
{'loss': 0.4529, 'grad_norm': 11.661201445161657, 'learning_rate': 4.153104838363997e-05, 'epoch': 1.46}
{'loss': 0.3999, 'grad_norm': 13.973625517205242, 'learning_rate': 4.1443453059416477e-05, 'epoch': 1.47}
{'loss': 0.4501, 'grad_norm': 7.721698346832058, 'learning_rate': 4.135550048523292e-05, 'epoch': 1.47}
{'loss': 0.4098, 'grad_norm': 7.117156832833161, 'learning_rate': 4.126719257194425e-05, 'epoch': 1.48}
{'loss': 0.4216, 'grad_norm': 9.33363479784787, 'learning_rate': 4.117853123812549e-05, 'epoch': 1.49}
{'loss': 0.4229, 'grad_norm': 5.025786946081864, 'learning_rate': 4.1089518410030086e-05, 'epoch': 1.5}
{'loss': 0.3912, 'grad_norm': 6.672760778143196, 'learning_rate': 4.100015602154802e-05, 'epoch': 1.5}
{'loss': 0.4268, 'grad_norm': 7.364187703980453, 'learning_rate': 4.0910446014163834e-05, 'epoch': 1.51}
{'loss': 0.4148, 'grad_norm': 5.730459885204742, 'learning_rate': 4.082039033691441e-05, 'epoch': 1.52}
{'loss': 0.441, 'grad_norm': 7.031352042479581, 'learning_rate': 4.072999094634663e-05, 'epoch': 1.53}
{'loss': 0.3866, 'grad_norm': 6.7028976040183785, 'learning_rate': 4.063924980647492e-05, 'epoch': 1.53}
{'loss': 0.3845, 'grad_norm': 7.353544355206984, 'learning_rate': 4.054816888873852e-05, 'epoch': 1.54}
{'loss': 0.4724, 'grad_norm': 13.703281563556432, 'learning_rate': 4.045675017195866e-05, 'epoch': 1.55}
{'loss': 0.4315, 'grad_norm': 4.812052201961853, 'learning_rate': 4.0364995642295594e-05, 'epoch': 1.55}
{'loss': 0.4255, 'grad_norm': 9.197903141981365, 'learning_rate': 4.027290729320545e-05, 'epoch': 1.56}
{'loss': 0.4001, 'grad_norm': 8.352786630465273, 'learning_rate': 4.018048712539689e-05, 'epoch': 1.57}
{'loss': 0.4516, 'grad_norm': 4.553678571652465, 'learning_rate': 4.008773714678766e-05, 'epoch': 1.58}
{'loss': 0.3973, 'grad_norm': 8.939255634633957, 'learning_rate': 3.9994659372460966e-05, 'epoch': 1.58}
{'loss': 0.4381, 'grad_norm': 5.076332218946103, 'learning_rate': 3.99012558246217e-05, 'epoch': 1.59}
{'loss': 0.405, 'grad_norm': 5.222208875983276, 'learning_rate': 3.9807528532552495e-05, 'epoch': 1.6}
{'loss': 0.4258, 'grad_norm': 7.010262818704906, 'learning_rate': 3.971347953256965e-05, 'epoch': 1.6}
{'loss': 0.3991, 'grad_norm': 8.280618096733631, 'learning_rate': 3.961911086797886e-05, 'epoch': 1.61}
{'loss': 0.4392, 'grad_norm': 9.440604342956822, 'learning_rate': 3.952442458903087e-05, 'epoch': 1.62}
{'loss': 0.4332, 'grad_norm': 6.089846322944789, 'learning_rate': 3.942942275287688e-05, 'epoch': 1.63}
{'loss': 0.4158, 'grad_norm': 9.536734540403359, 'learning_rate': 3.933410742352388e-05, 'epoch': 1.63}
{'loss': 0.399, 'grad_norm': 5.583836934232023, 'learning_rate': 3.923848067178983e-05, 'epoch': 1.64}
{'loss': 0.4381, 'grad_norm': 6.142636731395958, 'learning_rate': 3.914254457525862e-05, 'epoch': 1.65}
{'loss': 0.4355, 'grad_norm': 7.254963793964878, 'learning_rate': 3.904630121823495e-05, 'epoch': 1.65}
{'loss': 0.4127, 'grad_norm': 9.392128284973996, 'learning_rate': 3.894975269169906e-05, 'epoch': 1.66}
{'loss': 0.4175, 'grad_norm': 6.905188289579849, 'learning_rate': 3.885290109326131e-05, 'epoch': 1.67}
{'loss': 0.4484, 'grad_norm': 6.015085259840805, 'learning_rate': 3.875574852711656e-05, 'epoch': 1.68}
{'loss': 0.4427, 'grad_norm': 7.558321379997855, 'learning_rate': 3.8658297103998516e-05, 'epoch': 1.68}
{'loss': 0.3958, 'grad_norm': 5.603373284203064, 'learning_rate': 3.856054894113381e-05, 'epoch': 1.69}
{'loss': 0.43, 'grad_norm': 5.097183501508842, 'learning_rate': 3.846250616219607e-05, 'epoch': 1.7}
{'loss': 0.4077, 'grad_norm': 4.974179531099038, 'learning_rate': 3.836417089725971e-05, 'epoch': 1.71}
{'loss': 0.4166, 'grad_norm': 6.397031980056098, 'learning_rate': 3.8265545282753704e-05, 'epoch': 1.71}
{'loss': 0.4173, 'grad_norm': 7.155561706167307, 'learning_rate': 3.816663146141514e-05, 'epoch': 1.72}
{'loss': 0.4161, 'grad_norm': 8.769744752151233, 'learning_rate': 3.8067431582242695e-05, 'epoch': 1.73}
{'loss': 0.418, 'grad_norm': 7.77428992068052, 'learning_rate': 3.7967947800449924e-05, 'epoch': 1.73}
{'loss': 0.4319, 'grad_norm': 5.722195385591973, 'learning_rate': 3.786818227741842e-05, 'epoch': 1.74}
{'loss': 0.4258, 'grad_norm': 7.346781647566411, 'learning_rate': 3.7768137180650914e-05, 'epoch': 1.75}
{'loss': 0.4257, 'grad_norm': 11.361914020655428, 'learning_rate': 3.7667814683724125e-05, 'epoch': 1.76}
{'loss': 0.4695, 'grad_norm': 10.547202481788382, 'learning_rate': 3.756721696624156e-05, 'epoch': 1.76}
{'loss': 0.451, 'grad_norm': 14.51850500363144, 'learning_rate': 3.7466346213786166e-05, 'epoch': 1.77}
{'loss': 0.4421, 'grad_norm': 7.2140143217921535, 'learning_rate': 3.7365204617872836e-05, 'epoch': 1.78}
{'loss': 0.46, 'grad_norm': 6.861087246712753, 'learning_rate': 3.72637943759008e-05, 'epoch': 1.78}
{'loss': 0.4041, 'grad_norm': 8.254758881946966, 'learning_rate': 3.716211769110589e-05, 'epoch': 1.79}
{'loss': 0.4124, 'grad_norm': 9.519644591926982, 'learning_rate': 3.706017677251266e-05, 'epoch': 1.8}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4060797393321991, 'eval_accuracy': 0.8476621417797888, 'eval_runtime': 93.4073, 'eval_samples_per_second': 1.135, 'eval_steps_per_second': 0.289, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 36%|███████████████████▊                                   | 500/1390 [1:02:07<1:50:34,  7.45s/it]
{'train_runtime': 3725.6178, 'train_samples_per_second': 2.979, 'train_steps_per_second': 0.373, 'train_loss': 0.45239370453357697, 'epoch': 1.8}
==================== Save model ====================
