Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                                           
{'loss': 0.2022, 'grad_norm': 1.1073434961573891, 'learning_rate': 2.5820937578573505e-05, 'epoch': 1.34}
{'loss': 0.2393, 'grad_norm': 1.5177349379774814, 'learning_rate': 2.576421875668316e-05, 'epoch': 1.34}
{'loss': 0.1742, 'grad_norm': 1.222474262407428, 'learning_rate': 2.5707180832766963e-05, 'epoch': 1.35}
{'loss': 0.125, 'grad_norm': 1.2591729561103902, 'learning_rate': 2.564982549769701e-05, 'epoch': 1.36}
{'loss': 0.1722, 'grad_norm': 1.6063305339437803, 'learning_rate': 2.559215445175495e-05, 'epoch': 1.37}
{'loss': 0.183, 'grad_norm': 1.3868160420293465, 'learning_rate': 2.5534169404581576e-05, 'epoch': 1.38}
{'loss': 0.2021, 'grad_norm': 1.3871085517935018, 'learning_rate': 2.5475872075126172e-05, 'epoch': 1.39}
{'loss': 0.1864, 'grad_norm': 2.1272228007478664, 'learning_rate': 2.5417264191595525e-05, 'epoch': 1.39}
{'loss': 0.165, 'grad_norm': 1.6158839563104233, 'learning_rate': 2.5358347491402704e-05, 'epoch': 1.4}
{'loss': 0.2023, 'grad_norm': 1.8500867843886606, 'learning_rate': 2.529912372111556e-05, 'epoch': 1.41}
{'loss': 0.2005, 'grad_norm': 1.9361049184792078, 'learning_rate': 2.523959463640493e-05, 'epoch': 1.42}
{'loss': 0.1926, 'grad_norm': 2.4880046403926803, 'learning_rate': 2.517976200199263e-05, 'epoch': 1.43}
{'loss': 0.1356, 'grad_norm': 1.7027883746544872, 'learning_rate': 2.5119627591599103e-05, 'epoch': 1.44}
{'loss': 0.1805, 'grad_norm': 2.4729010191046052, 'learning_rate': 2.5059193187890837e-05, 'epoch': 1.45}
{'loss': 0.2012, 'grad_norm': 1.7909222786128545, 'learning_rate': 2.4998460582427547e-05, 'epoch': 1.45}
{'loss': 0.1903, 'grad_norm': 2.8518376737512936, 'learning_rate': 2.4937431575609063e-05, 'epoch': 1.46}
{'loss': 0.1887, 'grad_norm': 2.2221158812319306, 'learning_rate': 2.4876107976621903e-05, 'epoch': 1.47}
{'loss': 0.2052, 'grad_norm': 1.463786184611849, 'learning_rate': 2.4814491603385722e-05, 'epoch': 1.48}
{'loss': 0.2043, 'grad_norm': 1.0688544982592927, 'learning_rate': 2.4752584282499356e-05, 'epoch': 1.49}
{'loss': 0.1659, 'grad_norm': 1.550506629453712, 'learning_rate': 2.46903878491867e-05, 'epoch': 1.5}
{'loss': 0.18, 'grad_norm': 1.6825811516386464, 'learning_rate': 2.4627904147242315e-05, 'epoch': 1.5}
{'loss': 0.1799, 'grad_norm': 1.2311977087158903, 'learning_rate': 2.4565135028976728e-05, 'epoch': 1.51}
{'loss': 0.1876, 'grad_norm': 1.7700201293024664, 'learning_rate': 2.4502082355161577e-05, 'epoch': 1.52}
{'loss': 0.1742, 'grad_norm': 2.184794170321491, 'learning_rate': 2.443874799497439e-05, 'epoch': 1.53}
{'loss': 0.1843, 'grad_norm': 1.2229133941061467, 'learning_rate': 2.437513382594322e-05, 'epoch': 1.54}
{'loss': 0.174, 'grad_norm': 1.1657658030531894, 'learning_rate': 2.431124173389097e-05, 'epoch': 1.55}
{'loss': 0.2298, 'grad_norm': 4.476653063462682, 'learning_rate': 2.4247073612879478e-05, 'epoch': 1.55}
{'loss': 0.1918, 'grad_norm': 1.397631122780179, 'learning_rate': 2.418263136515338e-05, 'epoch': 1.56}
{'loss': 0.1726, 'grad_norm': 1.5884625497582152, 'learning_rate': 2.411791690108372e-05, 'epoch': 1.57}
{'loss': 0.1472, 'grad_norm': 1.3775389494530443, 'learning_rate': 2.4052932139111306e-05, 'epoch': 1.58}
{'loss': 0.2189, 'grad_norm': 1.7768954078860377, 'learning_rate': 2.3987679005689866e-05, 'epoch': 1.59}
{'loss': 0.2035, 'grad_norm': 1.6924291774692615, 'learning_rate': 2.392215943522889e-05, 'epoch': 1.6}
{'loss': 0.1729, 'grad_norm': 1.218568452021186, 'learning_rate': 2.385637537003633e-05, 'epoch': 1.61}
{'loss': 0.1463, 'grad_norm': 1.10284017860818, 'learning_rate': 2.3790328760261013e-05, 'epoch': 1.61}
{'loss': 0.215, 'grad_norm': 2.58372289119332, 'learning_rate': 2.3724021563834796e-05, 'epoch': 1.62}
{'loss': 0.1984, 'grad_norm': 1.9604653489124713, 'learning_rate': 2.3657455746414576e-05, 'epoch': 1.63}
{'loss': 0.1727, 'grad_norm': 1.7099121998381037, 'learning_rate': 2.3590633281323973e-05, 'epoch': 1.64}
{'loss': 0.1733, 'grad_norm': 1.7248355733097012, 'learning_rate': 2.3523556149494853e-05, 'epoch': 1.65}
{'loss': 0.2383, 'grad_norm': 1.4829552324465471, 'learning_rate': 2.3456226339408618e-05, 'epoch': 1.66}
{'loss': 0.2002, 'grad_norm': 2.397775564811722, 'learning_rate': 2.338864584703721e-05, 'epoch': 1.66}
{'loss': 0.2044, 'grad_norm': 1.9143216673474208, 'learning_rate': 2.3320816675784e-05, 'epoch': 1.67}
{'loss': 0.224, 'grad_norm': 1.4937928383880508, 'learning_rate': 2.3252740836424352e-05, 'epoch': 1.68}
{'loss': 0.1909, 'grad_norm': 0.9949802230725372, 'learning_rate': 2.3184420347046044e-05, 'epoch': 1.69}
{'loss': 0.164, 'grad_norm': 1.0090156588900037, 'learning_rate': 2.311585723298942e-05, 'epoch': 1.7}
{'loss': 0.188, 'grad_norm': 1.2527389907099509, 'learning_rate': 2.304705352678737e-05, 'epoch': 1.71}
{'loss': 0.2345, 'grad_norm': 1.2747390264078202, 'learning_rate': 2.297801126810505e-05, 'epoch': 1.71}
{'loss': 0.1763, 'grad_norm': 0.9012040511690477, 'learning_rate': 2.2908732503679452e-05, 'epoch': 1.72}
{'loss': 0.2108, 'grad_norm': 0.9276903658372191, 'learning_rate': 2.2839219287258693e-05, 'epoch': 1.73}
{'loss': 0.1986, 'grad_norm': 1.0072994600961713, 'learning_rate': 2.276947367954116e-05, 'epoch': 1.74}
{'loss': 0.1637, 'grad_norm': 0.9885027228538821, 'learning_rate': 2.2699497748114404e-05, 'epoch': 1.75}
{'loss': 0.2072, 'grad_norm': 1.6257703198477247, 'learning_rate': 2.2629293567393854e-05, 'epoch': 1.76}
{'loss': 0.1791, 'grad_norm': 1.1389506644925866, 'learning_rate': 2.2558863218561325e-05, 'epoch': 1.76}
{'loss': 0.1808, 'grad_norm': 1.2132459833680285, 'learning_rate': 2.2488208789503308e-05, 'epoch': 1.77}
{'loss': 0.1603, 'grad_norm': 1.4764832307464346, 'learning_rate': 2.2417332374749098e-05, 'epoch': 1.78}
{'loss': 0.2208, 'grad_norm': 1.2138166963910548, 'learning_rate': 2.2346236075408678e-05, 'epoch': 1.79}
