Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 1.3588, 'grad_norm': 41.92673813267373, 'learning_rate': 1.9041370558896064e-05, 'epoch': 1.81}
{'loss': 1.343, 'grad_norm': 43.56084237236046, 'learning_rate': 1.9025813803452545e-05, 'epoch': 1.82}
{'loss': 1.3159, 'grad_norm': 46.70357454721884, 'learning_rate': 1.9010138293649413e-05, 'epoch': 1.83}
{'loss': 1.4448, 'grad_norm': 41.8832100167878, 'learning_rate': 1.8994344235732335e-05, 'epoch': 1.84}
{'loss': 1.4002, 'grad_norm': 57.62162952778664, 'learning_rate': 1.8978431837506767e-05, 'epoch': 1.85}
{'loss': 1.2881, 'grad_norm': 69.68065998640832, 'learning_rate': 1.896240130833517e-05, 'epoch': 1.85}
{'loss': 1.381, 'grad_norm': 67.79677126935475, 'learning_rate': 1.8946252859134287e-05, 'epoch': 1.86}
{'loss': 1.4709, 'grad_norm': 41.35512030758242, 'learning_rate': 1.8929986702372353e-05, 'epoch': 1.87}
{'loss': 1.499, 'grad_norm': 47.67251528815029, 'learning_rate': 1.891360305206631e-05, 'epoch': 1.88}
{'loss': 1.4732, 'grad_norm': 42.56620817067081, 'learning_rate': 1.8897102123778976e-05, 'epoch': 1.89}
{'loss': 1.4134, 'grad_norm': 43.275002309694486, 'learning_rate': 1.8880484134616225e-05, 'epoch': 1.9}
{'loss': 1.4289, 'grad_norm': 48.78005466826154, 'learning_rate': 1.886374930322412e-05, 'epoch': 1.9}
{'loss': 1.3793, 'grad_norm': 55.52551925000315, 'learning_rate': 1.884689784978604e-05, 'epoch': 1.91}
{'loss': 1.0301, 'grad_norm': 48.28997098579389, 'learning_rate': 1.8829929996019785e-05, 'epoch': 1.92}
{'loss': 1.4264, 'grad_norm': 42.881392161516395, 'learning_rate': 1.8812845965174653e-05, 'epoch': 1.93}
{'loss': 1.4122, 'grad_norm': 43.719629502116256, 'learning_rate': 1.8795645982028505e-05, 'epoch': 1.94}
{'loss': 1.4699, 'grad_norm': 81.45760501194245, 'learning_rate': 1.8778330272884815e-05, 'epoch': 1.95}
{'loss': 1.2684, 'grad_norm': 40.476307988620015, 'learning_rate': 1.876089906556968e-05, 'epoch': 1.95}
{'loss': 1.6714, 'grad_norm': 42.4304911004012, 'learning_rate': 1.874335258942883e-05, 'epoch': 1.96}
