Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3579, 'grad_norm': 2.573986461651606, 'learning_rate': 1.8388397691916556e-05, 'epoch': 1.04}
{'loss': 0.312, 'grad_norm': 1.9065346459553574, 'learning_rate': 1.8362932548296815e-05, 'epoch': 1.05}
{'loss': 0.3772, 'grad_norm': 2.3157357682755704, 'learning_rate': 1.833728571185938e-05, 'epoch': 1.06}
{'loss': 0.4016, 'grad_norm': 2.6454359177328324, 'learning_rate': 1.8311457739806648e-05, 'epoch': 1.06}
{'loss': 0.3706, 'grad_norm': 2.648849265701727, 'learning_rate': 1.828544919327635e-05, 'epoch': 1.07}
{'loss': 0.3334, 'grad_norm': 2.9415132442606073, 'learning_rate': 1.825926063732937e-05, 'epoch': 1.08}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4201343357563019, 'eval_accuracy': 0.8552036199095022, 'eval_runtime': 93.7444, 'eval_samples_per_second': 1.131, 'eval_steps_per_second': 0.288, 'epoch': 1.08}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.3871, 'grad_norm': 2.744712410538252, 'learning_rate': 1.8232892640937482e-05, 'epoch': 1.09}
{'loss': 0.3387, 'grad_norm': 2.3803766405407276, 'learning_rate': 1.820634577697097e-05, 'epoch': 1.09}
{'loss': 0.3505, 'grad_norm': 2.664652107558843, 'learning_rate': 1.817962062218619e-05, 'epoch': 1.1}
{'loss': 0.4011, 'grad_norm': 3.9136930566219736, 'learning_rate': 1.8152717757213045e-05, 'epoch': 1.11}
{'loss': 0.3132, 'grad_norm': 2.0744451350612, 'learning_rate': 1.8125637766542353e-05, 'epoch': 1.12}
{'loss': 0.3632, 'grad_norm': 2.0162697152428626, 'learning_rate': 1.8098381238513173e-05, 'epoch': 1.12}
{'loss': 0.3731, 'grad_norm': 2.1469337487913127, 'learning_rate': 1.8070948765299995e-05, 'epoch': 1.13}
{'loss': 0.3789, 'grad_norm': 3.0999925439032423, 'learning_rate': 1.8043340942899906e-05, 'epoch': 1.14}
{'loss': 0.3379, 'grad_norm': 2.1957807146301516, 'learning_rate': 1.8015558371119604e-05, 'epoch': 1.14}
{'loss': 0.3698, 'grad_norm': 2.5778841713907648, 'learning_rate': 1.7987601653562402e-05, 'epoch': 1.15}
{'loss': 0.3401, 'grad_norm': 2.6688274790259316, 'learning_rate': 1.795947139761509e-05, 'epoch': 1.16}
{'loss': 0.3079, 'grad_norm': 2.8736433440159543, 'learning_rate': 1.7931168214434757e-05, 'epoch': 1.17}
{'loss': 0.3562, 'grad_norm': 2.6440138494791534, 'learning_rate': 1.7902692718935496e-05, 'epoch': 1.17}
{'loss': 0.3393, 'grad_norm': 2.7761166419128993, 'learning_rate': 1.787404552977505e-05, 'epoch': 1.18}
{'loss': 0.3889, 'grad_norm': 2.906657128719484, 'learning_rate': 1.7845227269341387e-05, 'epoch': 1.19}
{'loss': 0.3502, 'grad_norm': 2.6503963026454365, 'learning_rate': 1.7816238563739144e-05, 'epoch': 1.19}
{'loss': 0.3584, 'grad_norm': 2.4352911269965745, 'learning_rate': 1.7787080042776065e-05, 'epoch': 1.2}
{'loss': 0.3707, 'grad_norm': 3.0383851888332316, 'learning_rate': 1.7757752339949284e-05, 'epoch': 1.21}
{'loss': 0.3647, 'grad_norm': 2.2667874159028365, 'learning_rate': 1.7728256092431577e-05, 'epoch': 1.22}
{'loss': 0.4262, 'grad_norm': 1.7411338679011068, 'learning_rate': 1.769859194105752e-05, 'epoch': 1.22}
{'loss': 0.4251, 'grad_norm': 3.032009688870725, 'learning_rate': 1.766876053030956e-05, 'epoch': 1.23}
{'loss': 0.3382, 'grad_norm': 4.306206722615798, 'learning_rate': 1.7638762508304025e-05, 'epoch': 1.24}
{'loss': 0.3331, 'grad_norm': 2.5133505379316694, 'learning_rate': 1.7608598526777017e-05, 'epoch': 1.24}
{'loss': 0.3614, 'grad_norm': 3.5993721054004664, 'learning_rate': 1.757826924107029e-05, 'epoch': 1.25}
{'loss': 0.3632, 'grad_norm': 8.334930411321055, 'learning_rate': 1.7547775310116973e-05, 'epoch': 1.26}
{'loss': 0.3281, 'grad_norm': 2.9116264623594033, 'learning_rate': 1.751711739642728e-05, 'epoch': 1.27}
{'loss': 0.3632, 'grad_norm': 2.4888144472168023, 'learning_rate': 1.7486296166074116e-05, 'epoch': 1.27}
{'loss': 0.3146, 'grad_norm': 2.6015705292570317, 'learning_rate': 1.7455312288678588e-05, 'epoch': 1.28}
{'loss': 0.3102, 'grad_norm': 2.2242128637325016, 'learning_rate': 1.742416643739547e-05, 'epoch': 1.29}
{'loss': 0.3529, 'grad_norm': 4.666685894139439, 'learning_rate': 1.7392859288898586e-05, 'epoch': 1.29}
{'loss': 0.3864, 'grad_norm': 3.18164503522856, 'learning_rate': 1.736139152336608e-05, 'epoch': 1.3}
{'loss': 0.3377, 'grad_norm': 4.057913039605009, 'learning_rate': 1.7329763824465676e-05, 'epoch': 1.31}
{'loss': 0.4424, 'grad_norm': 4.192081599515658, 'learning_rate': 1.7297976879339787e-05, 'epoch': 1.32}
{'loss': 0.3865, 'grad_norm': 2.472317114703887, 'learning_rate': 1.7266031378590624e-05, 'epoch': 1.32}
{'loss': 0.3661, 'grad_norm': 2.1484325921140117, 'learning_rate': 1.7233928016265158e-05, 'epoch': 1.33}
{'loss': 0.3642, 'grad_norm': 2.005885395299557, 'learning_rate': 1.720166748984006e-05, 'epoch': 1.34}
{'loss': 0.3887, 'grad_norm': 2.382907993042035, 'learning_rate': 1.7169250500206544e-05, 'epoch': 1.35}
{'loss': 0.3331, 'grad_norm': 1.9091851480211584, 'learning_rate': 1.7136677751655142e-05, 'epoch': 1.35}
{'loss': 0.3401, 'grad_norm': 2.0894388010731215, 'learning_rate': 1.710394995186039e-05, 'epoch': 1.36}
{'loss': 0.341, 'grad_norm': 2.1724133319205228, 'learning_rate': 1.7071067811865477e-05, 'epoch': 1.37}
{'loss': 0.3206, 'grad_norm': 1.9819237266051455, 'learning_rate': 1.7038032046066767e-05, 'epoch': 1.37}
{'loss': 0.4409, 'grad_norm': 3.504394339132924, 'learning_rate': 1.7004843372198306e-05, 'epoch': 1.38}
{'loss': 0.4522, 'grad_norm': 5.410393966510122, 'learning_rate': 1.697150251131621e-05, 'epoch': 1.39}
{'loss': 0.3184, 'grad_norm': 3.613843343710702, 'learning_rate': 1.693801018778301e-05, 'epoch': 1.4}
{'loss': 0.3264, 'grad_norm': 4.42321792357246, 'learning_rate': 1.6904367129251898e-05, 'epoch': 1.4}
{'loss': 0.3177, 'grad_norm': 3.3264750468343034, 'learning_rate': 1.6870574066650945e-05, 'epoch': 1.41}
