Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.5875, 'grad_norm': 10.271536122561574, 'learning_rate': 4.468884398427048e-05, 'epoch': 1.18}
{'loss': 0.5732, 'grad_norm': 10.832291929425534, 'learning_rate': 4.4630631066800424e-05, 'epoch': 1.18}
{'loss': 0.6036, 'grad_norm': 10.722371415979069, 'learning_rate': 4.457213921836961e-05, 'epoch': 1.19}
{'loss': 0.5376, 'grad_norm': 10.100820952284579, 'learning_rate': 4.4513369270086716e-05, 'epoch': 1.19}
{'loss': 0.5495, 'grad_norm': 11.421034711703804, 'learning_rate': 4.4454322057011896e-05, 'epoch': 1.2}
{'loss': 0.5628, 'grad_norm': 10.687099398854764, 'learning_rate': 4.439499841814498e-05, 'epoch': 1.2}
{'loss': 0.5294, 'grad_norm': 19.254114653291946, 'learning_rate': 4.433539919641351e-05, 'epoch': 1.21}
{'loss': 0.4316, 'grad_norm': 13.605864202208643, 'learning_rate': 4.4275525238660764e-05, 'epoch': 1.22}
{'loss': 0.6399, 'grad_norm': 14.665678587872025, 'learning_rate': 4.421537739563375e-05, 'epoch': 1.22}
{'loss': 0.6296, 'grad_norm': 10.78610440445908, 'learning_rate': 4.4154956521971104e-05, 'epoch': 1.23}
{'loss': 0.5898, 'grad_norm': 12.508533712004953, 'learning_rate': 4.4094263476190926e-05, 'epoch': 1.23}
{'loss': 0.6062, 'grad_norm': 10.218065894663061, 'learning_rate': 4.403329912067863e-05, 'epoch': 1.24}
{'loss': 0.5575, 'grad_norm': 12.495169353717863, 'learning_rate': 4.397206432167463e-05, 'epoch': 1.25}
{'loss': 0.596, 'grad_norm': 10.639348300007859, 'learning_rate': 4.391055994926208e-05, 'epoch': 1.25}
{'loss': 0.4705, 'grad_norm': 13.61358784405394, 'learning_rate': 4.38487868773545e-05, 'epoch': 1.26}
{'loss': 0.5722, 'grad_norm': 13.620450976125023, 'learning_rate': 4.378674598368332e-05, 'epoch': 1.26}
