Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.2458, 'grad_norm': 34.21671861514162, 'learning_rate': 1.9521007565192642e-05, 'epoch': 0.95}
{'loss': 1.2418, 'grad_norm': 35.17261834845332, 'learning_rate': 1.9509398119259855e-05, 'epoch': 0.95}
{'loss': 1.2724, 'grad_norm': 34.62514778888255, 'learning_rate': 1.9497653198787265e-05, 'epoch': 0.96}
{'loss': 1.2343, 'grad_norm': 44.03031947719835, 'learning_rate': 1.948577297109752e-05, 'epoch': 0.96}
{'loss': 1.2507, 'grad_norm': 33.783835122585366, 'learning_rate': 1.947375760544091e-05, 'epoch': 0.97}
{'loss': 1.2402, 'grad_norm': 43.995970714454586, 'learning_rate': 1.946160727299295e-05, 'epoch': 0.97}
{'loss': 1.2792, 'grad_norm': 34.88129986754129, 'learning_rate': 1.944932214685195e-05, 'epoch': 0.98}
{'loss': 1.2377, 'grad_norm': 31.775364854937642, 'learning_rate': 1.9436902402036527e-05, 'epoch': 0.98}
{'loss': 1.2306, 'grad_norm': 43.28153572121848, 'learning_rate': 1.9424348215483147e-05, 'epoch': 0.99}
{'loss': 1.2175, 'grad_norm': 32.7151151691538, 'learning_rate': 1.9411659766043574e-05, 'epoch': 0.99}
{'loss': 1.2551, 'grad_norm': 35.920679845903116, 'learning_rate': 1.939883723448233e-05, 'epoch': 1.0}
{'loss': 1.2164, 'grad_norm': 33.03380248171078, 'learning_rate': 1.9385880803474134e-05, 'epoch': 1.01}
{'loss': 1.2555, 'grad_norm': 36.80579144201603, 'learning_rate': 1.937279065760128e-05, 'epoch': 1.01}
{'loss': 1.2531, 'grad_norm': 36.47443875139966, 'learning_rate': 1.9359566983351015e-05, 'epoch': 1.02}
{'loss': 1.204, 'grad_norm': 47.599208437325125, 'learning_rate': 1.9346209969112878e-05, 'epoch': 1.02}
{'loss': 1.2922, 'grad_norm': 47.392173158978515, 'learning_rate': 1.9332719805176036e-05, 'epoch': 1.03}
{'loss': 1.3097, 'grad_norm': 37.809583170264744, 'learning_rate': 1.9319096683726542e-05, 'epoch': 1.03}
{'loss': 1.2753, 'grad_norm': 37.07069981363182, 'learning_rate': 1.9305340798844622e-05, 'epoch': 1.04}
{'loss': 1.2807, 'grad_norm': 44.899666193972024, 'learning_rate': 1.9291452346501895e-05, 'epoch': 1.04}
{'loss': 1.2748, 'grad_norm': 32.80771958459619, 'learning_rate': 1.9277431524558594e-05, 'epoch': 1.05}
{'loss': 1.2584, 'grad_norm': 34.295083948049424, 'learning_rate': 1.9263278532760734e-05, 'epoch': 1.05}
{'loss': 1.3027, 'grad_norm': 34.90974886487879, 'learning_rate': 1.9248993572737274e-05, 'epoch': 1.06}
{'loss': 1.2794, 'grad_norm': 33.7944180325557, 'learning_rate': 1.923457684799725e-05, 'epoch': 1.06}
{'loss': 1.297, 'grad_norm': 34.19991141918836, 'learning_rate': 1.9220028563926854e-05, 'epoch': 1.07}
{'loss': 1.2165, 'grad_norm': 31.801629390012994, 'learning_rate': 1.9205348927786533e-05, 'epoch': 1.08}
{'loss': 1.2258, 'grad_norm': 33.124635551938, 'learning_rate': 1.9190538148708027e-05, 'epoch': 1.08}
{'eval_loss': 1.289340615272522, 'eval_accuracy': 0.5235849056603774, 'eval_runtime': 91.7138, 'eval_samples_per_second': 1.156, 'eval_steps_per_second': 0.578, 'epoch': 1.08}
