Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                             
{'loss': 0.8883, 'grad_norm': 36.4312702966237, 'learning_rate': 4.536491085540797e-05, 'epoch': 2.21}
{'loss': 1.4988, 'grad_norm': 36.776021547966735, 'learning_rate': 4.531409441635588e-05, 'epoch': 2.22}
{'loss': 1.2687, 'grad_norm': 44.04217861746911, 'learning_rate': 4.526302972144677e-05, 'epoch': 2.23}
{'loss': 0.9502, 'grad_norm': 26.667689540983783, 'learning_rate': 4.521171739473551e-05, 'epoch': 2.24}
{'loss': 0.9903, 'grad_norm': 47.4310617236722, 'learning_rate': 4.516015806330326e-05, 'epoch': 2.26}
{'loss': 1.2609, 'grad_norm': 48.783313496457204, 'learning_rate': 4.5108352357249764e-05, 'epoch': 2.27}
{'loss': 1.1721, 'grad_norm': 38.554920873788724, 'learning_rate': 4.505630090968569e-05, 'epoch': 2.28}
{'loss': 1.2841, 'grad_norm': 49.42641551007452, 'learning_rate': 4.50040043567249e-05, 'epoch': 2.29}
{'loss': 1.2639, 'grad_norm': 37.919013128076, 'learning_rate': 4.495146333747663e-05, 'epoch': 2.3}
{'loss': 1.2823, 'grad_norm': 39.780858521576654, 'learning_rate': 4.4898678494037724e-05, 'epoch': 2.31}
{'loss': 1.3649, 'grad_norm': 32.87566186836007, 'learning_rate': 4.4845650471484756e-05, 'epoch': 2.32}
{'loss': 1.1725, 'grad_norm': 44.922831827759246, 'learning_rate': 4.479237991786617e-05, 'epoch': 2.33}
{'loss': 1.3542, 'grad_norm': 31.43496310509516, 'learning_rate': 4.473886748419434e-05, 'epoch': 2.34}
{'loss': 1.1964, 'grad_norm': 40.8857172177508, 'learning_rate': 4.468511382443763e-05, 'epoch': 2.35}
{'loss': 1.1648, 'grad_norm': 33.821278215974615, 'learning_rate': 4.4631119595512394e-05, 'epoch': 2.36}
{'loss': 1.2793, 'grad_norm': 37.49847224803295, 'learning_rate': 4.457688545727496e-05, 'epoch': 2.37}
{'loss': 1.2663, 'grad_norm': 32.520950889958016, 'learning_rate': 4.452241207251354e-05, 'epoch': 2.38}
{'loss': 1.5405, 'grad_norm': 28.385549000328457, 'learning_rate': 4.446770010694016e-05, 'epoch': 2.4}
{'loss': 1.1555, 'grad_norm': 36.688122252917395, 'learning_rate': 4.44127502291825e-05, 'epoch': 2.41}
{'loss': 1.5959, 'grad_norm': 36.148809239206386, 'learning_rate': 4.435756311077574e-05, 'epoch': 2.42}
{'loss': 1.3443, 'grad_norm': 35.84367187746839, 'learning_rate': 4.4302139426154335e-05, 'epoch': 2.43}
{'loss': 1.3911, 'grad_norm': 42.249463526124806, 'learning_rate': 4.4246479852643795e-05, 'epoch': 2.44}
{'loss': 1.2372, 'grad_norm': 38.45684157229108, 'learning_rate': 4.419058507045241e-05, 'epoch': 2.45}
{'loss': 1.0947, 'grad_norm': 33.43965714021812, 'learning_rate': 4.4134455762662895e-05, 'epoch': 2.46}
{'loss': 0.9808, 'grad_norm': 26.463803352263056, 'learning_rate': 4.4078092615224084e-05, 'epoch': 2.47}
