Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2213, 'grad_norm': 3.8879140789131847, 'learning_rate': 4.786728135477947e-05, 'epoch': 1.76}
{'loss': 1.2197, 'grad_norm': 5.9013465574523725, 'learning_rate': 4.7819438485427645e-05, 'epoch': 1.77}
{'loss': 1.1053, 'grad_norm': 3.7105181009004324, 'learning_rate': 4.7771089381005636e-05, 'epoch': 1.78}
{'loss': 1.1333, 'grad_norm': 3.024259504783081, 'learning_rate': 4.772223511410827e-05, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 1.302940845489502, 'eval_accuracy': 0.5330188679245284, 'eval_runtime': 95.2081, 'eval_samples_per_second': 1.113, 'eval_steps_per_second': 0.284, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2165, 'grad_norm': 4.819252309736252, 'learning_rate': 4.767287676853715e-05, 'epoch': 1.8}
{'loss': 1.1545, 'grad_norm': 3.435631325262535, 'learning_rate': 4.762301543927648e-05, 'epoch': 1.81}
{'loss': 1.1918, 'grad_norm': 4.053666560449175, 'learning_rate': 4.7572652232468905e-05, 'epoch': 1.82}
{'loss': 1.0852, 'grad_norm': 4.292541682956548, 'learning_rate': 4.752178826539089e-05, 'epoch': 1.83}
{'loss': 1.1096, 'grad_norm': 5.9571333495568215, 'learning_rate': 4.7470424666427936e-05, 'epoch': 1.85}
{'loss': 1.1093, 'grad_norm': 4.715198500074164, 'learning_rate': 4.741856257504961e-05, 'epoch': 1.86}
{'loss': 1.0329, 'grad_norm': 8.156821563385584, 'learning_rate': 4.7366203141784176e-05, 'epoch': 1.87}
{'loss': 1.3129, 'grad_norm': 8.96212062868964, 'learning_rate': 4.731334752819316e-05, 'epoch': 1.88}
{'loss': 0.9662, 'grad_norm': 9.69834257297238, 'learning_rate': 4.72599969068455e-05, 'epoch': 1.89}
{'loss': 1.1979, 'grad_norm': 16.418837906398892, 'learning_rate': 4.720615246129163e-05, 'epoch': 1.9}
{'loss': 0.9416, 'grad_norm': 7.86628206125143, 'learning_rate': 4.71518153860371e-05, 'epoch': 1.91}
{'loss': 1.1243, 'grad_norm': 5.03723224002838, 'learning_rate': 4.709698688651619e-05, 'epoch': 1.92}
{'loss': 1.0428, 'grad_norm': 6.464907379958303, 'learning_rate': 4.704166817906512e-05, 'epoch': 1.93}
{'loss': 0.9539, 'grad_norm': 4.730124598139245, 'learning_rate': 4.698586049089504e-05, 'epoch': 1.94}
{'loss': 1.0739, 'grad_norm': 6.771102160859494, 'learning_rate': 4.6929565060064864e-05, 'epoch': 1.95}
{'loss': 1.0762, 'grad_norm': 6.962089215504298, 'learning_rate': 4.6872783135453744e-05, 'epoch': 1.96}
{'loss': 1.009, 'grad_norm': 5.610414250993598, 'learning_rate': 4.6815515976733424e-05, 'epoch': 1.97}
{'loss': 1.0143, 'grad_norm': 8.700945465548298, 'learning_rate': 4.675776485434026e-05, 'epoch': 1.99}
{'loss': 1.0749, 'grad_norm': 6.615185821108234, 'learning_rate': 4.669953104944703e-05, 'epoch': 2.0}
{'loss': 1.046, 'grad_norm': 7.733732132253891, 'learning_rate': 4.6640815853934514e-05, 'epoch': 2.01}
{'loss': 1.1201, 'grad_norm': 5.789447727926952, 'learning_rate': 4.658162057036287e-05, 'epoch': 2.02}
{'loss': 0.9435, 'grad_norm': 8.495160261240528, 'learning_rate': 4.652194651194271e-05, 'epoch': 2.03}
{'loss': 1.1429, 'grad_norm': 5.00490362963308, 'learning_rate': 4.646179500250593e-05, 'epoch': 2.04}
{'loss': 0.9392, 'grad_norm': 5.166266657127971, 'learning_rate': 4.6401167376476426e-05, 'epoch': 2.05}
{'loss': 1.1133, 'grad_norm': 7.909802826604673, 'learning_rate': 4.634006497884044e-05, 'epoch': 2.06}
{'loss': 0.8538, 'grad_norm': 5.928474908826778, 'learning_rate': 4.6278489165116683e-05, 'epoch': 2.07}
{'loss': 1.0046, 'grad_norm': 8.149781803652113, 'learning_rate': 4.6216441301326366e-05, 'epoch': 2.08}
{'loss': 0.9871, 'grad_norm': 8.24018827270909, 'learning_rate': 4.6153922763962785e-05, 'epoch': 2.09}
{'loss': 0.9729, 'grad_norm': 11.524388262847404, 'learning_rate': 4.6090934939960894e-05, 'epoch': 2.1}
{'loss': 0.9799, 'grad_norm': 5.838074678419766, 'learning_rate': 4.6027479226666425e-05, 'epoch': 2.12}
{'loss': 1.0071, 'grad_norm': 6.606791782827055, 'learning_rate': 4.596355703180497e-05, 'epoch': 2.13}
{'loss': 1.005, 'grad_norm': 7.91614966093814, 'learning_rate': 4.589916977345073e-05, 'epoch': 2.14}
{'loss': 0.8907, 'grad_norm': 8.08108347870757, 'learning_rate': 4.583431887999504e-05, 'epoch': 2.15}
{'loss': 0.7056, 'grad_norm': 6.106479678457814, 'learning_rate': 4.576900579011469e-05, 'epoch': 2.16}
{'loss': 0.804, 'grad_norm': 13.703712466860381, 'learning_rate': 4.5703231952740014e-05, 'epoch': 2.17}
{'loss': 0.9881, 'grad_norm': 10.831910299141953, 'learning_rate': 4.563699882702275e-05, 'epoch': 2.18}
{'loss': 0.8921, 'grad_norm': 23.584676260459013, 'learning_rate': 4.557030788230364e-05, 'epoch': 2.19}
{'loss': 0.7647, 'grad_norm': 8.028865973196597, 'learning_rate': 4.55031605980799e-05, 'epoch': 2.2}
{'loss': 0.8224, 'grad_norm': 7.5056507138127335, 'learning_rate': 4.543555846397229e-05, 'epoch': 2.21}
{'loss': 0.8113, 'grad_norm': 6.609970667082259, 'learning_rate': 4.536750297969221e-05, 'epoch': 2.22}
{'loss': 0.8632, 'grad_norm': 5.971327308487996, 'learning_rate': 4.529899565500829e-05, 'epoch': 2.23}
{'loss': 0.9383, 'grad_norm': 11.372283692586329, 'learning_rate': 4.523003800971297e-05, 'epoch': 2.24}
{'loss': 0.8305, 'grad_norm': 8.525738098048247, 'learning_rate': 4.5160631573588805e-05, 'epoch': 2.26}
{'loss': 0.7481, 'grad_norm': 6.056512130571294, 'learning_rate': 4.509077788637446e-05, 'epoch': 2.27}
{'loss': 0.9827, 'grad_norm': 8.195191484435261, 'learning_rate': 4.50204784977306e-05, 'epoch': 2.28}
{'loss': 0.8702, 'grad_norm': 7.538768095811234, 'learning_rate': 4.49497349672055e-05, 'epoch': 2.29}
{'loss': 0.9147, 'grad_norm': 9.283697491839417, 'learning_rate': 4.487854886420047e-05, 'epoch': 2.3}
{'loss': 0.819, 'grad_norm': 9.505173011155287, 'learning_rate': 4.480692176793497e-05, 'epoch': 2.31}
{'loss': 0.6852, 'grad_norm': 6.534627238788573, 'learning_rate': 4.473485526741164e-05, 'epoch': 2.32}
{'loss': 0.7878, 'grad_norm': 12.718759576935676, 'learning_rate': 4.466235096138106e-05, 'epoch': 2.33}
{'loss': 0.7722, 'grad_norm': 11.030558736219406, 'learning_rate': 4.458941045830621e-05, 'epoch': 2.34}
