Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4168, 'grad_norm': 15.892344397876299, 'learning_rate': 1.7883394270864476e-05, 'epoch': 1.88}
{'loss': 0.421, 'grad_norm': 23.190365864147033, 'learning_rate': 1.7856436833096845e-05, 'epoch': 1.89}
{'loss': 0.3992, 'grad_norm': 14.274997378299249, 'learning_rate': 1.7829329403743423e-05, 'epoch': 1.9}
{'loss': 0.3781, 'grad_norm': 13.699863822695582, 'learning_rate': 1.7802072500327153e-05, 'epoch': 1.91}
{'loss': 0.4422, 'grad_norm': 38.353597765510884, 'learning_rate': 1.7774666643224675e-05, 'epoch': 1.92}
{'loss': 0.3916, 'grad_norm': 10.009426064102467, 'learning_rate': 1.7747112355656376e-05, 'epoch': 1.93}
{'loss': 0.3912, 'grad_norm': 18.438093224544474, 'learning_rate': 1.771941016367642e-05, 'epoch': 1.94}
{'loss': 0.4135, 'grad_norm': 19.704665287148334, 'learning_rate': 1.7691560596162695e-05, 'epoch': 1.95}
{'loss': 0.4027, 'grad_norm': 12.632857497874584, 'learning_rate': 1.7663564184806715e-05, 'epoch': 1.96}
{'loss': 0.4124, 'grad_norm': 14.163529571656444, 'learning_rate': 1.7635421464103468e-05, 'epoch': 1.97}
{'loss': 0.3995, 'grad_norm': 13.514508267517186, 'learning_rate': 1.7607132971341223e-05, 'epoch': 1.99}
{'loss': 0.3972, 'grad_norm': 14.08761722731713, 'learning_rate': 1.757869924659125e-05, 'epoch': 2.0}
{'loss': 0.458, 'grad_norm': 9.944463541453514, 'learning_rate': 1.7550120832697543e-05, 'epoch': 2.01}
{'loss': 0.4087, 'grad_norm': 16.66313761051064, 'learning_rate': 1.752139827526642e-05, 'epoch': 2.02}
{'loss': 0.3982, 'grad_norm': 15.13797208061953, 'learning_rate': 1.7492532122656124e-05, 'epoch': 2.03}
{'loss': 0.4362, 'grad_norm': 12.778473298297818, 'learning_rate': 1.746352292596637e-05, 'epoch': 2.04}
{'loss': 0.4106, 'grad_norm': 11.995046963732271, 'learning_rate': 1.7434371239027783e-05, 'epoch': 2.05}
{'loss': 0.3973, 'grad_norm': 9.921059688127755, 'learning_rate': 1.740507761839137e-05, 'epoch': 2.06}
{'loss': 0.4106, 'grad_norm': 13.973926867126602, 'learning_rate': 1.7375642623317856e-05, 'epoch': 2.07}
{'loss': 0.3886, 'grad_norm': 14.590524164026935, 'learning_rate': 1.7346066815767033e-05, 'epoch': 2.08}
{'loss': 0.4236, 'grad_norm': 13.994232890770272, 'learning_rate': 1.731635076038702e-05, 'epoch': 2.09}
{'loss': 0.4039, 'grad_norm': 14.151115069940058, 'learning_rate': 1.7286495024503485e-05, 'epoch': 2.1}
{'loss': 0.3903, 'grad_norm': 8.228177747375657, 'learning_rate': 1.725650017810881e-05, 'epoch': 2.12}
{'loss': 0.4104, 'grad_norm': 11.947747575299076, 'learning_rate': 1.7226366793851217e-05, 'epoch': 2.13}
{'loss': 0.3889, 'grad_norm': 7.892273453012367, 'learning_rate': 1.7196095447023833e-05, 'epoch': 2.14}
{'loss': 0.3769, 'grad_norm': 16.256422408907017, 'learning_rate': 1.71656867155537e-05, 'epoch': 2.15}
{'loss': 0.3828, 'grad_norm': 15.896471400292576, 'learning_rate': 1.7135141179990747e-05, 'epoch': 2.16}
{'loss': 0.4155, 'grad_norm': 21.62421586254374, 'learning_rate': 1.7104459423496707e-05, 'epoch': 2.17}
{'loss': 0.3688, 'grad_norm': 12.998351738901519, 'learning_rate': 1.707364203183399e-05, 'epoch': 2.18}
{'loss': 0.4912, 'grad_norm': 13.171570446301217, 'learning_rate': 1.7042689593354472e-05, 'epoch': 2.19}
{'loss': 0.3844, 'grad_norm': 14.025074675638281, 'learning_rate': 1.70116026989883e-05, 'epoch': 2.2}
{'loss': 0.4174, 'grad_norm': 11.820284959271415, 'learning_rate': 1.698038194223259e-05, 'epoch': 2.21}
