Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3755, 'grad_norm': 1.160480904227805, 'learning_rate': 4.4969004133906e-05, 'epoch': 1.15}
{'loss': 0.3128, 'grad_norm': 1.1090968542409714, 'learning_rate': 4.4898678494037724e-05, 'epoch': 1.16}
{'loss': 0.2768, 'grad_norm': 1.2531747271655715, 'learning_rate': 4.482792053608689e-05, 'epoch': 1.17}
{'loss': 0.3888, 'grad_norm': 1.9906098885420336, 'learning_rate': 4.475673179733873e-05, 'epoch': 1.17}
{'loss': 0.408, 'grad_norm': 1.627393347739693, 'learning_rate': 4.468511382443763e-05, 'epoch': 1.18}
{'loss': 0.3633, 'grad_norm': 1.6737244318724402, 'learning_rate': 4.461306817335346e-05, 'epoch': 1.19}
{'loss': 0.3119, 'grad_norm': 1.5911555957284673, 'learning_rate': 4.454059640934786e-05, 'epoch': 1.19}
{'loss': 0.4531, 'grad_norm': 1.7474026462582883, 'learning_rate': 4.446770010694016e-05, 'epoch': 1.2}
{'loss': 0.3799, 'grad_norm': 2.216051402781593, 'learning_rate': 4.4394380849873206e-05, 'epoch': 1.21}
{'loss': 0.2985, 'grad_norm': 1.7514061807889536, 'learning_rate': 4.4320640231078936e-05, 'epoch': 1.22}
{'loss': 0.3678, 'grad_norm': 1.458287477376414, 'learning_rate': 4.4246479852643795e-05, 'epoch': 1.22}
{'loss': 0.3964, 'grad_norm': 2.247811229374396, 'learning_rate': 4.41719013257739e-05, 'epoch': 1.23}
{'loss': 0.3356, 'grad_norm': 2.373977654574076, 'learning_rate': 4.409690627076006e-05, 'epoch': 1.24}
{'loss': 0.3167, 'grad_norm': 1.8949878598517367, 'learning_rate': 4.4021496316942545e-05, 'epoch': 1.24}
{'loss': 0.36, 'grad_norm': 1.961610891274754, 'learning_rate': 4.394567310267572e-05, 'epoch': 1.25}
{'loss': 0.3636, 'grad_norm': 2.192328040839835, 'learning_rate': 4.386943827529243e-05, 'epoch': 1.26}
{'loss': 0.3913, 'grad_norm': 2.4478662287141866, 'learning_rate': 4.3792793491068204e-05, 'epoch': 1.27}
{'loss': 0.3457, 'grad_norm': 2.1339711785350075, 'learning_rate': 4.371574041518529e-05, 'epoch': 1.27}
{'loss': 0.325, 'grad_norm': 2.837680906616969, 'learning_rate': 4.363828072169647e-05, 'epoch': 1.28}
{'loss': 0.4472, 'grad_norm': 3.362140149549284, 'learning_rate': 4.3560416093488674e-05, 'epoch': 1.29}
{'loss': 0.3904, 'grad_norm': 3.6437058121574686, 'learning_rate': 4.348214822224646e-05, 'epoch': 1.29}
