Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4241, 'grad_norm': 14.770330828019109, 'learning_rate': 1.8627297829938283e-05, 'epoch': 1.55}
{'loss': 0.3751, 'grad_norm': 18.554962684925002, 'learning_rate': 1.8605121051384657e-05, 'epoch': 1.56}
{'loss': 0.3966, 'grad_norm': 15.606771986743375, 'learning_rate': 1.858277998770027e-05, 'epoch': 1.58}
{'loss': 0.4025, 'grad_norm': 21.416311124000284, 'learning_rate': 1.8560275065410745e-05, 'epoch': 1.59}
{'loss': 0.4038, 'grad_norm': 22.377527820982177, 'learning_rate': 1.8537606714170012e-05, 'epoch': 1.6}
{'loss': 0.3781, 'grad_norm': 13.659330251470971, 'learning_rate': 1.851477536675212e-05, 'epoch': 1.61}
{'loss': 0.4014, 'grad_norm': 13.909301302569727, 'learning_rate': 1.8491781459042956e-05, 'epoch': 1.62}
{'loss': 0.3556, 'grad_norm': 20.355774970503834, 'learning_rate': 1.8468625430031952e-05, 'epoch': 1.63}
{'loss': 0.3988, 'grad_norm': 17.275638485703492, 'learning_rate': 1.844530772180368e-05, 'epoch': 1.64}
{'loss': 0.4295, 'grad_norm': 18.513211494853568, 'learning_rate': 1.8421828779529412e-05, 'epoch': 1.65}
{'loss': 0.4499, 'grad_norm': 16.81893135934621, 'learning_rate': 1.8398189051458643e-05, 'epoch': 1.66}
{'loss': 0.3923, 'grad_norm': 16.290679358168376, 'learning_rate': 1.8374388988910507e-05, 'epoch': 1.67}
{'loss': 0.3949, 'grad_norm': 17.973312854169837, 'learning_rate': 1.8350429046265176e-05, 'epoch': 1.68}
{'loss': 0.4157, 'grad_norm': 12.927277825143786, 'learning_rate': 1.8326309680955186e-05, 'epoch': 1.69}
{'loss': 0.3784, 'grad_norm': 11.089996568798018, 'learning_rate': 1.8302031353456695e-05, 'epoch': 1.71}
{'loss': 0.3936, 'grad_norm': 13.768061788704454, 'learning_rate': 1.8277594527280693e-05, 'epoch': 1.72}
{'loss': 0.3852, 'grad_norm': 11.653483455182158, 'learning_rate': 1.825299966896416e-05, 'epoch': 1.73}
{'loss': 0.3763, 'grad_norm': 16.434705549233897, 'learning_rate': 1.8228247248061155e-05, 'epoch': 1.74}
{'loss': 0.3617, 'grad_norm': 17.651086919031233, 'learning_rate': 1.820333773713385e-05, 'epoch': 1.75}
{'loss': 0.4159, 'grad_norm': 19.06366343881947, 'learning_rate': 1.8178271611743518e-05, 'epoch': 1.76}
{'loss': 0.4287, 'grad_norm': 22.763856946535245, 'learning_rate': 1.8153049350441428e-05, 'epoch': 1.77}
{'loss': 0.3974, 'grad_norm': 24.05605170331155, 'learning_rate': 1.8127671434759745e-05, 'epoch': 1.78}
{'loss': 0.356, 'grad_norm': 13.334397600276317, 'learning_rate': 1.8102138349202304e-05, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.45518040657043457, 'eval_accuracy': 0.8687782805429864, 'eval_runtime': 95.5067, 'eval_samples_per_second': 1.11, 'eval_steps_per_second': 0.283, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
[2025-08-04 17:54:07,206] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.4159, 'grad_norm': 27.162425594773378, 'learning_rate': 1.807645058123538e-05, 'epoch': 1.8}
{'loss': 0.4035, 'grad_norm': 17.70861975969766, 'learning_rate': 1.8050608621278377e-05, 'epoch': 1.81}
{'loss': 0.3907, 'grad_norm': 14.76539625759902, 'learning_rate': 1.8024612962694462e-05, 'epoch': 1.82}
{'loss': 0.3887, 'grad_norm': 17.349484059634314, 'learning_rate': 1.7998464101781145e-05, 'epoch': 1.83}
{'loss': 0.3525, 'grad_norm': 14.251791749658455, 'learning_rate': 1.7972162537760805e-05, 'epoch': 1.85}
{'loss': 0.3584, 'grad_norm': 8.865074465349135, 'learning_rate': 1.7945708772771172e-05, 'epoch': 1.86}
{'loss': 0.3527, 'grad_norm': 19.06821270436468, 'learning_rate': 1.7919103311855716e-05, 'epoch': 1.87}
{'loss': 0.3794, 'grad_norm': 24.070123776646145, 'learning_rate': 1.7892346662954027e-05, 'epoch': 1.88}
{'loss': 0.3761, 'grad_norm': 19.777354329911788, 'learning_rate': 1.78654393368921e-05, 'epoch': 1.89}
{'loss': 0.3248, 'grad_norm': 29.644697196178292, 'learning_rate': 1.78383818473726e-05, 'epoch': 1.9}
{'loss': 0.2913, 'grad_norm': 23.36359092409366, 'learning_rate': 1.781117471096504e-05, 'epoch': 1.91}
{'loss': 0.405, 'grad_norm': 44.24149556955529, 'learning_rate': 1.7783818447095926e-05, 'epoch': 1.92}
{'loss': 0.3373, 'grad_norm': 85.79521704147636, 'learning_rate': 1.775631357803884e-05, 'epoch': 1.93}
{'loss': 0.3545, 'grad_norm': 96.55861472453047, 'learning_rate': 1.7728660628904463e-05, 'epoch': 1.94}
{'loss': 0.3448, 'grad_norm': 14.229671230053805, 'learning_rate': 1.7700860127630564e-05, 'epoch': 1.95}
{'loss': 0.3878, 'grad_norm': 20.838685925087972, 'learning_rate': 1.7672912604971904e-05, 'epoch': 1.96}
{'loss': 0.3553, 'grad_norm': 35.35108954255905, 'learning_rate': 1.764481859449011e-05, 'epoch': 1.97}
{'loss': 0.3352, 'grad_norm': 16.621364147067045, 'learning_rate': 1.76165786325435e-05, 'epoch': 1.99}
{'loss': 0.3568, 'grad_norm': 24.192008117991882, 'learning_rate': 1.7588193258276815e-05, 'epoch': 2.0}
{'loss': 0.3945, 'grad_norm': 28.621500305170198, 'learning_rate': 1.7559663013610958e-05, 'epoch': 2.01}
