Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2344, 'grad_norm': 2.7092651228733193, 'learning_rate': 4.465267366316842e-06, 'epoch': 1.58}
{'loss': 1.2513, 'grad_norm': 3.5052057048718632, 'learning_rate': 4.457771114442779e-06, 'epoch': 1.59}
{'loss': 1.2255, 'grad_norm': 4.284224914782364, 'learning_rate': 4.450274862568716e-06, 'epoch': 1.6}
{'loss': 1.2698, 'grad_norm': 3.166510834985181, 'learning_rate': 4.442778610694653e-06, 'epoch': 1.61}
{'loss': 1.2272, 'grad_norm': 2.729489817287818, 'learning_rate': 4.43528235882059e-06, 'epoch': 1.62}
{'loss': 1.2021, 'grad_norm': 3.882008115130144, 'learning_rate': 4.4277861069465275e-06, 'epoch': 1.63}
{'loss': 1.2317, 'grad_norm': 3.2461619681338947, 'learning_rate': 4.4202898550724645e-06, 'epoch': 1.64}
{'loss': 1.2748, 'grad_norm': 3.3469820759351734, 'learning_rate': 4.412793603198401e-06, 'epoch': 1.65}
{'loss': 1.2598, 'grad_norm': 2.974573607871896, 'learning_rate': 4.405297351324338e-06, 'epoch': 1.66}
{'loss': 1.2211, 'grad_norm': 3.677298968796102, 'learning_rate': 4.3978010994502754e-06, 'epoch': 1.67}
{'loss': 1.2129, 'grad_norm': 4.0889593698550515, 'learning_rate': 4.390304847576212e-06, 'epoch': 1.68}
{'loss': 1.2755, 'grad_norm': 3.587857308437433, 'learning_rate': 4.382808595702149e-06, 'epoch': 1.69}
{'loss': 1.2449, 'grad_norm': 4.1443548961972585, 'learning_rate': 4.375312343828086e-06, 'epoch': 1.71}
{'loss': 1.2721, 'grad_norm': 3.2036167902483914, 'learning_rate': 4.367816091954023e-06, 'epoch': 1.72}
{'loss': 1.2656, 'grad_norm': 4.463793755413819, 'learning_rate': 4.36031984007996e-06, 'epoch': 1.73}
{'loss': 1.2588, 'grad_norm': 3.458862060013711, 'learning_rate': 4.352823588205897e-06, 'epoch': 1.74}
{'loss': 1.2556, 'grad_norm': 3.561131187985818, 'learning_rate': 4.345327336331834e-06, 'epoch': 1.75}
{'loss': 1.2788, 'grad_norm': 3.2767990881593616, 'learning_rate': 4.337831084457771e-06, 'epoch': 1.76}
{'loss': 1.2403, 'grad_norm': 4.510760190142633, 'learning_rate': 4.330334832583708e-06, 'epoch': 1.77}
{'loss': 1.2197, 'grad_norm': 4.053400402008077, 'learning_rate': 4.322838580709646e-06, 'epoch': 1.78}
{'loss': 1.206, 'grad_norm': 2.3978847800653993, 'learning_rate': 4.315342328835583e-06, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 1.253105640411377, 'eval_accuracy': 0.5566037735849056, 'eval_runtime': 92.985, 'eval_samples_per_second': 1.14, 'eval_steps_per_second': 0.29, 'epoch': 1.8}
