Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.2011, 'grad_norm': 35.604641862197816, 'learning_rate': 1.985396713043731e-05, 'epoch': 0.75}
{'loss': 1.239, 'grad_norm': 37.134151435855465, 'learning_rate': 1.9847470053974942e-05, 'epoch': 0.75}
{'loss': 1.2335, 'grad_norm': 36.57558962902836, 'learning_rate': 1.9840832686670077e-05, 'epoch': 0.76}
{'loss': 1.2378, 'grad_norm': 47.28613036876137, 'learning_rate': 1.9834055123081196e-05, 'epoch': 0.76}
{'loss': 1.2785, 'grad_norm': 38.18796319979084, 'learning_rate': 1.982713745976408e-05, 'epoch': 0.77}
{'loss': 1.3036, 'grad_norm': 38.41324197155241, 'learning_rate': 1.9820079795270414e-05, 'epoch': 0.77}
{'loss': 1.2964, 'grad_norm': 37.72588441955406, 'learning_rate': 1.98128822301464e-05, 'epoch': 0.78}
{'loss': 1.2679, 'grad_norm': 48.41986116151608, 'learning_rate': 1.9805544866931316e-05, 'epoch': 0.78}
{'loss': 1.2477, 'grad_norm': 37.92556269320802, 'learning_rate': 1.979806781015606e-05, 'epoch': 0.79}
{'loss': 1.3348, 'grad_norm': 48.45212932727812, 'learning_rate': 1.9790451166341654e-05, 'epoch': 0.79}
{'loss': 1.2376, 'grad_norm': 33.15269573060434, 'learning_rate': 1.9782695043997733e-05, 'epoch': 0.8}
{'loss': 1.2828, 'grad_norm': 37.025285744215466, 'learning_rate': 1.9774799553621e-05, 'epoch': 0.81}
{'loss': 1.2149, 'grad_norm': 32.072862984591275, 'learning_rate': 1.9766764807693637e-05, 'epoch': 0.81}
{'loss': 1.2498, 'grad_norm': 31.460136740780772, 'learning_rate': 1.9758590920681727e-05, 'epoch': 0.82}
{'loss': 1.2452, 'grad_norm': 33.03285335887778, 'learning_rate': 1.975027800903361e-05, 'epoch': 0.82}
{'loss': 1.2481, 'grad_norm': 43.2270600602711, 'learning_rate': 1.9741826191178212e-05, 'epoch': 0.83}
{'loss': 1.2528, 'grad_norm': 38.06473444082844, 'learning_rate': 1.9733235587523376e-05, 'epoch': 0.83}
{'loss': 1.1945, 'grad_norm': 28.375725851242247, 'learning_rate': 1.9724506320454153e-05, 'epoch': 0.84}
{'loss': 1.3799, 'grad_norm': 37.787835776010944, 'learning_rate': 1.9715638514331032e-05, 'epoch': 0.84}
{'loss': 1.2665, 'grad_norm': 35.07549726186429, 'learning_rate': 1.970663229548818e-05, 'epoch': 0.85}
{'loss': 1.2636, 'grad_norm': 32.51361446250954, 'learning_rate': 1.969748779223166e-05, 'epoch': 0.85}
{'loss': 1.2193, 'grad_norm': 32.80884752466734, 'learning_rate': 1.9688205134837575e-05, 'epoch': 0.86}
{'loss': 1.2198, 'grad_norm': 45.70678524246394, 'learning_rate': 1.967878445555023e-05, 'epoch': 0.86}
{'loss': 1.2332, 'grad_norm': 35.58264768127297, 'learning_rate': 1.9669225888580245e-05, 'epoch': 0.87}
{'loss': 1.3265, 'grad_norm': 36.70067969099155, 'learning_rate': 1.9659529570102633e-05, 'epoch': 0.88}
{'loss': 1.2868, 'grad_norm': 65.88056009394262, 'learning_rate': 1.964969563825488e-05, 'epoch': 0.88}
{'loss': 1.2355, 'grad_norm': 37.35621542124593, 'learning_rate': 1.9639724233134953e-05, 'epoch': 0.89}
{'loss': 1.2068, 'grad_norm': 32.32197550734156, 'learning_rate': 1.9629615496799318e-05, 'epoch': 0.89}
{'loss': 1.2152, 'grad_norm': 34.173554318110384, 'learning_rate': 1.9619369573260924e-05, 'epoch': 0.9}
{'loss': 1.3166, 'grad_norm': 34.8175926266732, 'learning_rate': 1.9608986608487134e-05, 'epoch': 0.9}
{'loss': 1.201, 'grad_norm': 43.64926238078836, 'learning_rate': 1.9598466750397648e-05, 'epoch': 0.91}
{'loss': 1.2929, 'grad_norm': 49.83434118863767, 'learning_rate': 1.9587810148862415e-05, 'epoch': 0.91}
