Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4006, 'grad_norm': 13.921944417390531, 'learning_rate': 1.764481859449011e-05, 'epoch': 1.97}
{'loss': 0.3762, 'grad_norm': 15.384422765123142, 'learning_rate': 1.76165786325435e-05, 'epoch': 1.99}
{'loss': 0.378, 'grad_norm': 22.370813166536276, 'learning_rate': 1.7588193258276815e-05, 'epoch': 2.0}
{'loss': 0.4248, 'grad_norm': 12.929850166368084, 'learning_rate': 1.7559663013610958e-05, 'epoch': 2.01}
{'loss': 0.3949, 'grad_norm': 14.924386014469455, 'learning_rate': 1.7530988443232625e-05, 'epoch': 2.02}
{'loss': 0.3622, 'grad_norm': 22.002247737584828, 'learning_rate': 1.7502170094583922e-05, 'epoch': 2.03}
{'loss': 0.3835, 'grad_norm': 12.807525198381558, 'learning_rate': 1.7473208517851894e-05, 'epoch': 2.04}
{'loss': 0.3584, 'grad_norm': 12.718096276181715, 'learning_rate': 1.744410426595804e-05, 'epoch': 2.05}
{'loss': 0.3385, 'grad_norm': 14.709797691280903, 'learning_rate': 1.741485789454775e-05, 'epoch': 2.06}
{'loss': 0.3743, 'grad_norm': 24.29028152368621, 'learning_rate': 1.7385469961979692e-05, 'epoch': 2.07}
{'loss': 0.3386, 'grad_norm': 13.629304145953286, 'learning_rate': 1.735594102931516e-05, 'epoch': 2.08}
{'loss': 0.4071, 'grad_norm': 16.70085930144917, 'learning_rate': 1.732627166030736e-05, 'epoch': 2.09}
{'loss': 0.3598, 'grad_norm': 17.050899035242782, 'learning_rate': 1.7296462421390647e-05, 'epoch': 2.1}
{'loss': 0.308, 'grad_norm': 12.752580012360081, 'learning_rate': 1.7266513881669697e-05, 'epoch': 2.12}
{'loss': 0.403, 'grad_norm': 14.756233591619996, 'learning_rate': 1.7236426612908674e-05, 'epoch': 2.13}
{'loss': 0.3432, 'grad_norm': 16.065902424911698, 'learning_rate': 1.7206201189520282e-05, 'epoch': 2.14}
{'loss': 0.3373, 'grad_norm': 22.11542372120175, 'learning_rate': 1.7175838188554816e-05, 'epoch': 2.15}
{'loss': 0.2705, 'grad_norm': 20.747874261935326, 'learning_rate': 1.7145338189689136e-05, 'epoch': 2.16}
{'loss': 0.3054, 'grad_norm': 26.054038761772386, 'learning_rate': 1.7114701775215616e-05, 'epoch': 2.17}
{'loss': 0.4282, 'grad_norm': 35.717078994255864, 'learning_rate': 1.7083929530031e-05, 'epoch': 2.18}
{'loss': 0.3501, 'grad_norm': 17.976773259061584, 'learning_rate': 1.7053022041625267e-05, 'epoch': 2.19}
{'loss': 0.3662, 'grad_norm': 11.936665989382817, 'learning_rate': 1.7021979900070386e-05, 'epoch': 2.2}
{'loss': 0.3363, 'grad_norm': 11.146212756250536, 'learning_rate': 1.699080369800908e-05, 'epoch': 2.21}
{'loss': 0.3827, 'grad_norm': 17.47831429108818, 'learning_rate': 1.695949403064347e-05, 'epoch': 2.22}
{'loss': 0.3503, 'grad_norm': 11.40856595785282, 'learning_rate': 1.6928051495723763e-05, 'epoch': 2.23}
{'loss': 0.3633, 'grad_norm': 14.346474274574748, 'learning_rate': 1.6896476693536802e-05, 'epoch': 2.24}
{'loss': 0.3521, 'grad_norm': 21.54981287450257, 'learning_rate': 1.6864770226894617e-05, 'epoch': 2.26}
{'loss': 0.2501, 'grad_norm': 13.953035731434891, 'learning_rate': 1.6832932701122917e-05, 'epoch': 2.27}
{'loss': 0.3235, 'grad_norm': 15.23603189048614, 'learning_rate': 1.6800964724049542e-05, 'epoch': 2.28}
{'loss': 0.3363, 'grad_norm': 15.708960918781878, 'learning_rate': 1.676886690599284e-05, 'epoch': 2.29}
